params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.5320601580024231,1.9744686597732464
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9311744559963699,1.0774125756275177
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '124k', 'abr': 'True'}",163.5791015625,-3.027,-1.226,0.5190508910018252,1.1763059795685593
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.232421875,-3.72,-2.719,0.4822232400038047,-0.7161610345019067
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '311k', 'abr': 'True'}",405.615234375,-2.585,-0.699,0.6798722649982665,1.9742898216273708
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.131,-1.373,0.9513521030021366,1.0452445366955327
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9512707780013443,1.0759271984053285
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '115k'}",156.1484375,-2.963,-1.14,0.6501824650040362,1.3547159584247568
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.939044937993458,1.0768308455635174
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '4'}",167.9072265625,-2.853,-1.003,0.5454520710045472,1.643204764950024
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '151k', 'abr': 'True'}",203.7216796875,-2.759,-0.892,1.0664490820054198,1.801578555339381
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.189453125,-2.597,-0.711,0.6032083989994135,2.0909050686396387
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '111k'}",90.587890625,-3.85,-3.442,0.45379935500386637,-1.3189962719866306
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '112k'}",156.1484375,-2.942,-1.113,0.6126588819970493,1.4149355064677414
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '1'}",299.615234375,-2.609,-0.724,0.6109689810036798,2.0847181424992893
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",52.037109375,-3.834,-3.322,0.4652723550098017,-1.183196142936532
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.84765625,-3.724,-2.734,0.4786608799986425,-0.7309310653737007
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '44k'}",55.8935546875,-3.266,-1.586,0.499487737994059,0.6791617944770117
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9313035619925358,1.0774030330303248
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '172k', 'abr': 'True'}",232.501953125,-2.664,-0.785,0.5184934079952654,2.051254022895783
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.27,-1.592,0.6925834259964176,0.6711031235975982
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.4949494960019365,0.2948850971031937
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '91k', 'abr': 'True'}",119.583984375,-3.422,-1.876,0.5364598960004514,0.11984726993458347
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '4'}",167.9072265625,-2.853,-1.003,0.5444188249966828,1.6432811351477459
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '162k', 'abr': 'True'}",218.001953125,-2.706,-0.832,0.5232446330046514,1.9613560485754853
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '170k', 'abr': 'True'}",234.640625,-3.19,-1.462,0.512824276003812,0.6091477969276158
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '182k'}",267.6279296875,-2.63,-0.747,0.5333322359947488,2.0853132706318576
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '221k'}",90.640625,-3.741,-2.808,0.46853132500109496,-0.86620544565089
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '160k'}",223.671875,-3.202,-1.481,0.498030591996212,0.5937907232102857
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",75.6171875,-3.724,-2.734,0.46953692699753447,-0.7793545396464707
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.45615110699873185,-1.207227437144711
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5386316519943648,0.46200321319336757
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '0', 'b:a': '46k'}",67.015625,-3.335,-1.707,0.598875114992552,0.4551325141469064
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5288511079997988,0.4734594591685486
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.5110773060005158,-0.7750948247881004
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",75.6171875,-3.724,-2.734,0.5111279010016005,-0.7824286487008045
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '111k'}",156.1484375,-3.098,-1.324,0.576686927000992,0.9875622708107794
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",162.6162109375,-2.926,-1.093,0.6086170119961025,1.4485020291586952
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",50.375,-3.769,-2.94,0.47574854100093944,-0.9093672275826631
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '232k', 'abr': 'True'}",311.287109375,-2.597,-0.711,0.920941178999783,2.0752430172831495
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.5377353499934543,1.1382583922463418
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '280k'}",356.8115234375,-2.604,-0.719,0.5428913520008791,2.0117108438501803
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",82.4375,-3.759,-2.892,0.47555822999129305,-0.9220727756439845
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '229k', 'abr': 'True'}",315.0693359375,-2.601,-0.716,0.5489952389980317,2.0858024078905815
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.478515625,-3.843,-3.389,0.48149958600697573,-1.214439717832679
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '111k', 'abr': 'True'}",144.9306640625,-3.189,-1.462,0.5829207440037862,0.7494437118848285
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '187k'}",267.6279296875,-2.63,-0.747,0.5442670269912924,2.084505048636229
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",169.32421875,-2.937,-1.108,0.5243495120012085,1.4136655605632702
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '111k', 'abr': 'True'}",144.9306640625,-3.189,-1.462,0.553299793995393,0.7516330818815463
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.232421875,-3.72,-2.719,0.5387513720052084,-0.7203391920606381
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k', 'abr': 'True'}",198.2060546875,-2.779,-0.915,0.5324325900000986,1.795996044619279
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '122k'}",178.4443359375,-2.892,-1.051,0.524315905997355,1.5219437282238157
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5402758700001868,0.4726150220003888
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",50.375,-3.769,-2.94,0.5209230969994678,-0.9127062095359834
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",197.951171875,-2.707,-0.832,0.6659195920001366,1.9804749142890257
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9349275369968382,1.0771351745672766
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '139k', 'abr': 'True'}",185.037109375,-2.844,-0.992,0.5359132969970233,1.6410157385922792
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '126k', 'abr': 'True'}",166.62890625,-2.967,-1.147,0.5323569899992435,1.335173506446198
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '200k', 'abr': 'True'}",270.3232421875,-2.614,-0.73,0.9024511370007531,2.09637160976756
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.5164705600036541,0.29329441308362475
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '174k', 'abr': 'True'}",235.34765625,-2.66,-0.78,0.5648601620050613,2.0541831777743114
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.4884794760000659,0.182284828693387
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",373.2119140625,-2.586,-0.7,0.6242445859970758,2.0274608592407373
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '122k'}",178.4443359375,-2.892,-1.051,0.5690512520013726,1.5186372095501663
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.9519668280045153,1.036697051268894
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '107k'}",156.1484375,-3.068,-1.283,0.5312237000034656,1.0737545191332576
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '282k', 'abr': 'True'}",354.3251953125,-2.588,-0.701,1.0443024590058485,2.021574702780196
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.48869247500260826,-0.9057598215517628
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '4'}",167.958984375,-2.849,-0.999,0.5383107579982607,1.6542315969001993
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '161k'}",223.671875,-3.662,-2.502,0.4913895080026123,-0.7995728551853256
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '165k', 'abr': 'True'}",222.501953125,-2.697,-0.821,0.5436316220075241,1.9771081796101977
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5235785050026607,0.47384917248980496
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '116k', 'abr': 'True'}",151.9384765625,-3.099,-1.326,0.5297591690032277,0.994787668001503
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '104k'}",133.853515625,-3.284,-1.617,0.5215171580057358,0.5014174942073589
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.5367715730026248,0.3757417533553319
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5216585000016494,0.6382612991368566
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.558858999000222,1.136697082317271
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.671875,-3.78,-2.995,0.496575411001686,-0.9431901910679052
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.267,-1.587,0.7030326839958434,0.6788978943023067
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.5070577679944108,0.2939901397367045
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '122k'}",178.4443359375,-2.892,-1.051,0.5341717720002634,1.5212152526917235
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.79296875,-3.446,-1.926,0.4571995139995124,0.17654691105079118
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '311k', 'abr': 'True'}",405.615234375,-2.585,-0.699,0.9939235420024488,1.9510773843791045
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '4'}",167.9072265625,-2.853,-1.003,0.7067923230060842,1.6312796407762566
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.7023746129925712,0.6074543795803383
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.5562614310038043,0.4448903080752838
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '44k'}",56.4560546875,-3.84,-3.368,0.5908444439992309,-1.2280194072860589
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '301k'}",224.375,-3.762,-2.903,0.5282054210038041,-1.1629085828504448
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '170k'}",223.671875,-3.202,-1.481,0.5007366760037257,0.5935907087228041
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",50.375,-3.768,-2.936,0.47804738899867516,-0.9059453706092617
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5165766369973426,0.6386369143141519
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '139k', 'abr': 'True'}",81.3935546875,-3.848,-3.429,0.49733755600027507,-1.2987823947868942
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.692,-0.815,0.539203180000186,1.9901240083028109
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.49899947499943664,0.2945857514541868
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '200k', 'abr': 'True'}",268.888671875,-2.615,-0.731,0.7177579119961592,2.109666516476743
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '192k'}",90.640625,-3.741,-2.808,0.5126582559969393,-0.8694669946134372
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5338773440016666,0.47308795554372246
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.5068641160032712,0.29400445311487383
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '273k', 'abr': 'True'}",350.759765625,-2.589,-0.703,1.0361844490034855,2.0249031036625227
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.232421875,-3.72,-2.719,0.4793250610018731,-0.7159468217183819
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9538651820039377,1.0757354385096793
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '122k'}",178.578125,-3.653,-2.47,0.5270919790054904,-0.6991931174784591
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.783,-3.01,0.47863655899709556,-0.9558298716785089
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '154k'}",223.037109375,-2.68,-0.802,1.0627511799903004,1.9834872763315496
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '111k', 'abr': 'True'}",158.23828125,-3.189,-1.462,0.5254519520094618,0.7324569025872184
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '311k', 'abr': 'True'}",426.8359375,-2.587,-0.701,0.5464601719941129,1.9449987774680595
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",196.9267578125,-2.783,-0.92,0.5414955550004379,1.7864704600459167
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '183k', 'abr': 'True'}",249.677734375,-2.65,-0.769,0.5902043860041886,2.0562133353336374
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '111k', 'abr': 'True'}",144.9306640625,-3.189,-1.462,0.5474062099965522,0.7520686937027925
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '221k'}",90.640625,-3.742,-2.811,0.4845749420055654,-0.870667588799731
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.291,-1.628,0.6116935289974208,0.6171177351505303
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9482566969963955,1.0761499778407633
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '171k'}",223.037109375,-2.692,-0.815,0.5304280819982523,1.990772601149369
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '270k', 'abr': 'True'}",364.41796875,-2.583,-0.696,0.6220603020046838,2.0499061404209113
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '106k'}",156.1484375,-3.068,-1.283,0.5755111019971082,1.0704811092956263
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.982,0.4593580739965546,-0.9279274385488736
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.536562055000104,0.4592358433543857
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.5509549000053084,0.36301110084055943
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5138848770002369,0.46383231883219134
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '306k', 'abr': 'True'}",401.2314453125,-2.588,-0.702,0.7081841170002008,1.9712560791627547
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '146k', 'abr': 'True'}",195.5517578125,-2.795,-0.934,0.5274312079927768,1.7573283636389119
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '126k', 'abr': 'True'}",88.705078125,-3.849,-3.439,0.4663411820001784,-1.3136426243251567
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",373.2119140625,-2.586,-0.7,0.6253796970049734,2.0273769599065523
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.33203125,-2.878,-1.033,0.5925060389999999,1.5777194846674238
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.5166023609999684,0.4478216245232547
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.21875,-3.352,-1.738,0.5681582809993415,0.4380082383680311
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5415858460037271,0.4725181978891514
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.79296875,-3.446,-1.926,0.47665168800449464,0.17510914466837016
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.4775390625,-3.843,-3.387,0.4738996580053936,-1.2132455101131876
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.5393631459955941,0.4461393091431927
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '174k', 'abr': 'True'}",220.68359375,-3.766,-2.924,0.4938896229941747,-1.1704263346941663
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.48711031100538094,-1.176620002116549
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '143k'}",178.4443359375,-2.832,-0.978,0.6416180189917213,1.6760983241878713
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '141k', 'abr': 'True'}",184.228515625,-2.851,-1.001,1.2211982239969075,1.5725059035874969
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '224k', 'abr': 'True'}",210.69921875,-3.764,-2.916,0.5219055199995637,-1.1493818138305
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.5528679039998678,0.5868818264313708
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",165.4580078125,-2.897,-1.057,0.6407829559975653,1.520514696590585
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.5122455169985187,0.29360669821923535
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '291k', 'abr': 'True'}",399.904296875,-2.592,-0.706,0.5510248809951008,1.9744082711721629
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",162.6162109375,-2.926,-1.093,0.6270019470030093,1.4471431454941157
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.5203852270060452,0.4475420219671935
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '111k'}",156.1484375,-3.098,-1.324,0.5299699399984092,0.9910152582960399
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '124k', 'abr': 'True'}",163.5791015625,-3.027,-1.226,0.5319282909986214,1.1753541737290867
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",160.8857421875,-3.058,-1.268,0.5208528389994171,1.0949931645081423
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '282k', 'abr': 'True'}",445.4091796875,-2.597,-0.711,0.5468072499934351,1.8888824962716462
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '111k', 'abr': 'True'}",145.99609375,-3.031,-1.231,0.6405445369964582,1.1844855730367048
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.529062055000395,1.138899460538382
