params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.032949123000435,1.069890115939307
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0388476389998686,1.0694541395796473
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.591,-0.705,1.004139975997532,2.0123242350011714
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.082913329002622,1.0661971171158386
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7582570769955055,1.9465091250914457
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0682708249987627,1.0395635908022662
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '275k'}",356.8115234375,-2.59,-0.704,1.0273973220027983,2.0132506136078554
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7199336570010928,1.9493417197882263
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '119k'}",156.1484375,-3.062,-1.273,1.1345585050003137,1.0462945116331859
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '144k', 'abr': 'True'}",225.0859375,-2.716,-0.843,0.7348633520014118,1.9076416136292735
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '271k', 'abr': 'True'}",424.1826171875,-2.581,-0.694,0.7213514300055976,1.9524937044850494
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.267,-1.587,0.8200006950028182,0.6702524506618476
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5764762970029551,-0.9008134271356327
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0413613060009084,1.0692683471890503
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.144577709997975,1.061639324554184
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",111.5576171875,-3.491,-2.027,0.6459885199983546,-0.08384084750846169
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '269k', 'abr': 'True'}",418.8759765625,-2.586,-0.7,0.8446704000016325,1.9383040221089627
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1340237709991925,1.062419396678291
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '265k'}",356.8115234375,-2.583,-0.696,0.863762142998894,2.0441785945948268
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '58k'}",78.58203125,-3.793,-3.067,0.5600086369995552,-1.056585822127479
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0694202760023472,1.0671944276475587
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.838,-3.355,0.5964294349978445,-1.201676516836783
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0569115389989747,1.0404031884500466
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0365908130006574,1.0696209481097279
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.3426786749987514,1.0469971098726616
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",393.5673828125,-2.591,-0.705,1.1862261570022383,1.9402156953578598
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5764564259989129,-0.9008119584123122
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1552459969971096,1.0608508006389934
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '115k', 'abr': 'True'}",163.8828125,-2.965,-1.143,0.7304092779995699,1.3308384435358076
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0477129440005228,1.0687988792731857
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",111.5576171875,-3.491,-2.027,0.6173264980025124,-0.08172235465171061
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.72518678599954,1.9489534458464781
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.284,-1.616,0.7001954339975782,0.6306713694114713
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '115k'}",156.1484375,-2.949,-1.123,0.7122502900019754,1.388110268815414
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0302074940009334,1.070092757659844
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '79k', 'abr': 'True'}",112.68359375,-3.792,-3.063,0.6210047279964783,-1.1119171043101377
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0780616349984484,1.066555719837324
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",220.05078125,-3.765,-2.921,0.5899723330003326,-1.173242015823563
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7530010279988346,2.0523652686182943
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.8673020989990619,1.9384492924595291
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0397926559999178,1.0693842906428066
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0775282069989771,1.0665951470419586
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,1.0571051000006264,1.0289259778175088
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7152530399980606,1.9496876777142775
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0591193589971226,1.0679557981850845
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.030075015998591,1.070102549491756
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0327437270025257,1.0421895012609574
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '83k'}",112.2265625,-3.797,-3.092,0.8507297679971089,-1.1489654601833916
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7494384230012656,1.947160937287238
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.159883534997789,1.0605080268064713
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '262k', 'abr': 'True'}",350.341796875,-2.586,-0.699,1.07721071099877,2.03078931919101
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.8177017260022694,1.9421153993343734
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.8514927520009223,1.9396178069729266
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0648800309973012,1.0675300102736722
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '268k'}",356.8115234375,-2.59,-0.704,1.0507179789965448,2.011526916470816
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.755,-2.872,0.7469121600006474,-0.8668873766568023
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.071968617998209,1.0670060723279104
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0709326940013852,1.0670826404635334
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.0565531319989532,1.0404296793469368
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",220.05078125,-3.765,-2.921,0.5955095860008441,-1.1736512901912022
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.037357509998401,1.0695642793194642
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5861183499946492,-0.9015260991303121
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5719364420001511,-0.9004778733357117
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5683216529978381,-0.900210693836611
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0306718470019405,1.070058435987919
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.718222703999345,1.9494681812679142
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7273635980018298,2.0542602051416834
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.755,-2.872,0.7428233259997796,-0.8665851591222355
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '271k', 'abr': 'True'}",364.92578125,-2.581,-0.694,0.7211733019976236,2.047060906289521
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0173675370024284,1.0710417959791318
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0779858749992854,1.06656131947775
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '273k', 'abr': 'True'}",395.8125,-2.591,-0.705,1.072445855999831,1.945043072106432
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.6148869539974839,-0.9036524697711394
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '81k'}",112.2265625,-3.818,-3.216,0.7628075899992837,-1.2305124152029039
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7438193300004059,1.947576260685757
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0333952279979712,1.0698571430300412
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '272k'}",356.8115234375,-2.593,-0.707,0.7193636110023363,2.0280820864297486
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",393.5673828125,-2.591,-0.705,1.0566490609999164,1.9497931129008121
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '265k', 'abr': 'True'}",406.6298828125,-2.585,-0.699,0.7288719600001059,1.9690490739980102
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '265k'}",356.8115234375,-2.583,-0.696,0.7655153020023135,2.0514403024701404
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.033085596998717,1.0698800287517898
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '83k', 'abr': 'True'}",121.3134765625,-3.432,-1.896,0.7037081550006405,0.07511723188140063
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '82k'}",112.2265625,-3.74,-2.802,0.6132851319998736,-0.9071258459500753
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0675136190002377,1.067335354175346
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.090866257000016,1.0656092932297505
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '262k', 'abr': 'True'}",350.341796875,-2.586,-0.699,1.0222400999991805,2.0348523558724687
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '84k'}",111.5576171875,-3.472,-1.983,1.1759835449993261,-0.06486532220440291
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",111.5576171875,-3.491,-2.027,0.6429132360026415,-0.08361354438315029
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.069371126995975,1.067198060392622
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '268k', 'abr': 'True'}",362.6767578125,-2.587,-0.7,0.7487998379983765,2.03273525882086
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '290k'}",445.9951171875,-2.585,-0.698,0.6391801419958938,1.9131802025629059
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0489605799957644,1.068706662892076
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '271k', 'abr': 'True'}",364.92578125,-2.581,-0.694,0.7224845830023696,2.0469639857218738
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7427437679980358,1.9476557585808931
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0333892640010163,1.0698575838462876
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.268,-1.589,0.7046180059987819,0.6761408667596175
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.14453125,-3.348,-1.73,0.676121817999956,0.4340118652293078
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.6842450539988931,0.6087943876659412
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '110k', 'abr': 'True'}",159.150390625,-3.065,-1.279,0.7180001079977956,1.0634108719701256
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7221900350014039,2.0546425981306338
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.035186266999517,1.069724762162722
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '82k'}",111.5576171875,-3.472,-1.983,1.169179720000102,-0.0643624318409271
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '115k'}",156.1484375,-2.949,-1.123,0.729401468001015,1.3868425756958882
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.6388040659985563,0.5805300364091164
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '140k'}",178.4443359375,-2.833,-0.979,0.7343997120005952,1.6665951649447273
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1091158859999268,1.0642604104230777
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '304k'}",445.9951171875,-2.592,-0.706,0.7442030799975328,1.8865844216523788
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0933663220021117,1.0654245062021948
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5746053479997499,0.14895586636218117
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,1.0617311540008814,1.0208051878398283
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0263101790005749,1.0703808194717415
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.297,-1.638,0.6339794689993141,0.5980153029875453
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7292860989982728,1.9486504537789031
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0503503319960146,1.0686039423064309
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7588099830027204,1.9464682582109825
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.047773750997294,1.0687943848523693
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0986265869978524,1.0650357048182688
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0312068239982182,1.0700188942924551
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.056958108998515,1.0681155424168198
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '115k'}",156.1484375,-2.949,-1.123,0.7359389689954696,1.3863593701090748
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '83k'}",112.2265625,-3.739,-2.798,0.6406589790021826,-0.9055573546004227
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7778258370017284,2.0505303952604246
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0769674809998833,1.0666365919206153
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1119198659980611,1.0640531601600858
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '272k', 'abr': 'True'}",366.0498046875,-2.581,-0.694,0.7304735859979701,2.044579931011394
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '274k', 'abr': 'True'}",432.55078125,-2.588,-0.702,0.7518989370000781,1.918049834633567
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.299,-1.643,0.7033341570022458,0.5869729327404147
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '253k'}",356.8115234375,-2.591,-0.705,1.0255504719971213,2.0107417233820954
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7418980519978504,1.9477182678939309
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7341945400003169,1.9482876567228502
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.055840294000518,1.068198163352941
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.6198238110009697,-0.904017367135959
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.042345114001364,1.0691956310972937
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '273k', 'abr': 'True'}",395.8125,-2.591,-0.705,1.0300516079987574,1.9481765534627242
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0528864710031485,1.0684164889449366
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.2173007269993832,1.056264156254431
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '283k'}",356.8115234375,-2.593,-0.707,0.7348373030035873,2.026938381146954
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7645452629985812,1.9460443470959725
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.299,-1.643,0.684925416000624,0.5883335759748445
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7404131090006558,1.9478280243211883
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.082800069998484,1.0662054884160652
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7545471370031009,1.9467833374751367
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.284,-1.616,0.7220511870000337,0.6290559475608658
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.14453125,-3.348,-1.73,0.6856565480011341,0.4333071257869378
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0485927480003738,1.0687338504176047
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0541430710036366,1.0683236100083002
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0399086019970127,1.0693757207391674
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.6260620670000208,0.6305445298545824
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0897164289999637,1.0656942803393465
