params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",172.4765625,-2.854,-1.004,0.7586825699982,1.617507758818271
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.47483346499939216,-0.9368160656772995
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '235k'}",91.484375,-3.858,-3.511,0.4779826689991751,-1.3626203518600035
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",282.2822265625,-2.605,-0.72,0.5144673670001794,2.130090107693019
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '114k', 'abr': 'True'}",149.4501953125,-3.139,-1.384,0.507074217995978,0.8889407394193937
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '113k'}",156.59375,-3.396,-1.823,0.47153610999521334,0.14288848081689537
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",172.1220703125,-2.855,-1.006,0.5878930480030249,1.6277361018214818
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.91796875,-3.277,-1.605,0.7189505799979088,0.6504266544104303
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '90k', 'abr': 'True'}",133.603515625,-3.361,-1.754,0.5745943029978662,0.27527030980319056
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.5005582800076809,0.46189698638709237
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.6102895850053756,2.0682042761867385
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '5'}",141.7314453125,-3.0,-1.189,0.5398418460026733,1.2842110745625377
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.6025390625,-2.599,-0.714,0.5511898480035597,2.088484512527118
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",178.7890625,-3.674,-2.544,0.5650764999954845,-0.7746098654767828
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '301k', 'abr': 'True'}",412.8564453125,-2.588,-0.702,0.6776241030020174,1.9549652570317335
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '281k'}",356.8115234375,-2.606,-0.721,0.5466171430016402,2.0061446673813754
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '166k', 'abr': 'True'}",239.45703125,-2.687,-0.811,1.1137958249964868,1.9343650404120634
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '129k'}",178.4443359375,-2.838,-0.985,0.6731553680001525,1.6575794717218977
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '186k', 'abr': 'True'}",256.78515625,-2.629,-0.746,1.0269212470011553,2.068777506803858
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '186k', 'abr': 'True'}",90.21875,-3.858,-3.51,0.6902445090090623,-1.3759742663003494
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '306k'}",447.265625,-3.172,-1.435,0.9900483450037427,0.2850528581402223
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",174.8193359375,-2.854,-1.004,0.6524384939984884,1.6216222847812314
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '130k', 'abr': 'True'}",190.28515625,-2.854,-1.004,0.8298916589992587,1.583827946557633
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",169.32421875,-2.937,-1.108,0.5803322170031606,1.4095277170899296
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",59.73828125,-3.818,-3.217,0.5255001820041798,-1.1295341047607872
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",174.8173828125,-2.854,-1.004,0.6708916959978524,1.620261471838437
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '186k', 'abr': 'True'}",132.51171875,-3.74,-2.801,0.8655188830016414,-0.9578220187209576
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.4432172820015694,-0.9410613387509558
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '234k'}",91.484375,-3.858,-3.511,0.45097234500281047,-1.3606239407745215
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '279k'}",356.8115234375,-2.604,-0.719,0.5310073429936892,2.0125892252914808
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.47037923500465695,-0.6608186359152731
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '185k'}",267.6279296875,-2.629,-0.746,0.5824836129977484,2.0843257465938096
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.9050015169996186,1.0401683930986296
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '215k'}",312.220703125,-2.6,-0.715,0.5375344710046193,2.093840365169589
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '234k'}",91.484375,-3.858,-3.51,0.5903494800077169,-1.370610249106289
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.5383646010013763,0.383118188977025
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.45055744799174136,-0.9416038716266825
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.501671656005783,0.4618146935502786
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",55.15625,-3.769,-2.94,0.47049367299769074,-0.9166080965099164
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '127k', 'abr': 'True'}",168.4580078125,-2.86,-1.012,0.6423646629991708,1.6160141225900926
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '204k', 'abr': 'True'}",307.7119140625,-2.609,-0.725,0.6645967340082279,2.0675193167093204
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.4480571040112409,-0.9414190639790266
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.5449993470028858,0.37513361480708
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.413,-1.857,0.4660456480050925,0.2712378890888728
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '234k'}",91.484375,-3.858,-3.511,0.46373403299367055,-1.3615671940053173
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.1953125,-3.437,-1.907,0.4875027640009648,0.1878629380443061
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '301k', 'abr': 'True'}",445.61328125,-2.59,-0.704,0.5152915500002564,1.9094040087940267
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '212k', 'abr': 'True'}",290.0810546875,-2.602,-0.717,0.9062110929953633,2.096627071787941
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.4413282679961412,-0.9343395997627272
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '131k'}",178.4443359375,-2.916,-1.081,0.495162450002681,1.4587162840414953
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '131k', 'abr': 'True'}",176.19921875,-2.843,-0.991,0.6145364070034702,1.6519521828913737
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.43122942299669376,-0.9401752814562802
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",445.9951171875,-2.591,-0.705,0.5433601679978892,1.9040746978043344
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.5782980519943521,2.0705688628223293
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '214k'}",312.220703125,-2.6,-0.715,0.5010935269965557,2.0965338206273216
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.91796875,-3.277,-1.605,0.6649390890015638,0.6544187997613351
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '162k', 'abr': 'True'}",231.1845703125,-2.704,-0.829,0.5012441670041881,1.947553381803278
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '215k'}",312.220703125,-2.606,-0.721,0.5158661119930912,2.079569558715034
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",174.8193359375,-2.854,-1.004,0.598544075000973,1.6256057770024552
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '128k'}",178.4443359375,-2.838,-0.985,0.5949674400035292,1.6633585673826659
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.4550369659991702,-1.1742462519875847
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '38k', 'abr': 'True'}",61.2724609375,-3.274,-1.6,0.5436397629964631,0.6442595399991086
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '37k', 'abr': 'True'}",59.8505859375,-3.265,-1.584,0.5470111250033369,0.6722959635756304
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.42288571799872443,-0.9395585741130369
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '301k', 'abr': 'True'}",445.61328125,-2.588,-0.702,0.5579326389997732,1.9115430751976492
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.5662206409979262,-0.9501528723987902
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '306k'}",223.671875,-3.66,-2.494,0.5301927589971456,-0.7952573726360594
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '106k'}",156.1484375,-2.942,-1.113,0.8372648300064611,1.398334231913184
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '214k'}",312.220703125,-2.606,-0.722,0.5502724170000874,2.076711030896015
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",174.8173828125,-2.854,-1.004,0.6486765079971519,1.6219034605682512
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '214k', 'abr': 'True'}",291.099609375,-2.596,-0.711,0.6662509270026931,2.1286103267638143
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '214k', 'abr': 'True'}",291.099609375,-2.596,-0.711,0.7423125880013686,2.122988389640129
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.7135410710034193,0.3701703899548893
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",282.2822265625,-2.605,-0.72,0.5826137500043842,2.1250532116349263
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '301k', 'abr': 'True'}",441.2255859375,-2.585,-0.698,1.09672320199752,1.886972445262466
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '210k'}",313.109375,-3.17,-1.431,0.6101326349962619,0.5331236152162089
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '147k', 'abr': 'True'}",225.59765625,-2.783,-0.92,0.5312145569987479,1.7414812204148238
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6495997149977484,0.36740229939455277
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",282.2822265625,-2.605,-0.72,0.5502126379942638,2.1274480714377058
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '214k', 'abr': 'True'}",297.251953125,-2.596,-0.71,0.632729858996754,2.1215863469843375
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.305,-1.653,0.4886619529934251,0.5857057644676512
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.4285815760085825,-0.9399795714351624
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.5859375,-3.514,-2.081,0.5038519310037373,-0.10889901421976418
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '129k'}",178.4443359375,-2.838,-0.985,0.6563144430037937,1.6588242331456047
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '33k', 'abr': 'True'}",49.48828125,-3.376,-1.784,0.5916864359969622,0.36381386349050593
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.5049989770050161,0.4722631426967403
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.174,-1.437,0.543503236003744,0.3127675048245386
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '90k'}",133.853515625,-3.237,-1.537,0.5872969919946627,0.6312992676465192
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.44881331099168165,-0.9414749574218033
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '185k', 'abr': 'True'}",255.568359375,-2.63,-0.747,0.5945149589970242,2.100034108331541
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.5462151790052303,0.37504374915097416
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '226k', 'abr': 'True'}",317.2275390625,-2.593,-0.707,0.6328551929909736,2.097638936432183
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '280k'}",356.8115234375,-2.595,-0.709,0.4981693349982379,2.0391404019580146
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '203k'}",267.6279296875,-2.618,-0.734,0.6424050650093704,2.109311596059534
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.45334129999537254,-0.6595593129123044
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.5174956629998633,0.4329108097996672
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '133k'}",178.4443359375,-2.832,-0.978,0.6398410239999066,1.6762296670218553
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '281k'}",356.8115234375,-2.59,-0.704,1.024442662994261,2.013469000991852
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.5158155020035338,0.30920773434091914
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '302k'}",224.375,-3.767,-2.927,0.44077607600047486,-1.1756671183457355
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.49285039600363234,0.31090515167673655
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '127k', 'abr': 'True'}",168.4580078125,-2.86,-1.012,0.6420134479994886,1.6160400819054583
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.6025390625,-2.599,-0.714,0.5100994929962326,2.0915216193850017
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.512183727005322,0.3094761693240531
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '42k', 'abr': 'True'}",65.6435546875,-3.235,-1.534,0.9558417689986527,0.7185055298053359
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.4844543560029706,-0.9441092900335958
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '184k', 'abr': 'True'}",199.7890625,-3.659,-2.49,0.5226079109997954,-0.7529960245053174
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,1.2340774340045755,1.0158454412983364
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.1953125,-3.437,-1.907,0.5207760559933376,0.18540361289911364
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '305k', 'abr': 'True'}",445.61328125,-2.589,-0.703,0.731063481005549,1.8961010782053533
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '186k', 'abr': 'True'}",256.78515625,-2.629,-0.746,0.6155702409960213,2.0991816481434205
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.5212713340006303,0.382214053417957
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '215k', 'abr': 'True'}",292.228515625,-2.6,-0.715,0.6540688619934372,2.1171277976546636
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '234k'}",91.484375,-3.858,-3.509,0.5007585799976368,-1.3636728684298651
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '131k', 'abr': 'True'}",176.19921875,-2.843,-0.991,0.6464636789969518,1.6495923459732542
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '127k', 'abr': 'True'}",168.4580078125,-2.86,-1.012,0.8125490500024171,1.6034353028456505
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",172.0185546875,-2.859,-1.011,0.6564674500041292,1.6119357024708396
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.5536900950028212,1.137079130945847
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5362516669993056,-0.665687457684293
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6215185340042808,0.36947786061463783
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.6136700229981216,0.3753845993535248
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '160k', 'abr': 'True'}",230.1689453125,-2.714,-0.841,0.5757001559904893,1.9165858421307924
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '126k', 'abr': 'True'}",169.3740234375,-2.868,-1.022,0.6725307030064869,1.590528722922149
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '108k'}",156.1484375,-2.942,-1.113,0.8637386670015985,1.3963774741319943
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",172.0185546875,-2.859,-1.011,0.6223026290099369,1.6144609231003846
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.44998396000301,-0.934979366967199
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '304k', 'abr': 'True'}",445.61328125,-2.591,-0.705,0.5252034739969531,1.906025993608004
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.48882175700418884,-0.6621817760008593
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.9690301590089803,1.035435851174547
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '118k'}",156.1484375,-2.942,-1.113,0.6018761480008834,1.4157324894911456
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.61328125,-3.837,-3.347,0.48074410400295164,-1.1857743739299889
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.4518074180086842,-0.9416962605220797
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '129k'}",178.4443359375,-2.832,-0.978,0.6399851589958416,1.6762190135878672
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.5634765625,-3.837,-3.347,0.4474236340029165,-1.1832320901448183
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '205k', 'abr': 'True'}",279.830078125,-2.606,-0.721,0.6338187299988931,2.1225359138488415
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.5292140419987845,0.37630035230723535
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '113k'}",90.359375,-3.74,-2.801,0.4574776679946808,-0.8604015105582636
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '162k', 'abr': 'True'}",231.3876953125,-2.706,-0.832,0.6238926989972242,1.9325577041713922
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '205k', 'abr': 'True'}",303.611328125,-2.606,-0.721,0.7371732859974145,2.0769497810569595
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9667347790018539,1.0747842094123983
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.4913108499968075,-0.944616073314636
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '128k'}",178.4443359375,-2.914,-1.079,0.5379846290015848,1.460841965560053
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '159k', 'abr': 'True'}",214.109375,-2.715,-0.841,0.5124430969954119,1.944557104244587
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '7'}",109.8359375,-3.33,-1.699,0.5250971890054643,0.40643215313931624
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '127k', 'abr': 'True'}",168.4580078125,-2.86,-1.012,0.6395309610015829,1.6162235696919378
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '210k'}",312.220703125,-2.595,-0.709,0.5893882499949541,2.1035501421837735
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.48525590999634005,0.47372240982151975
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.47939223000139464,0.46638177002890324
