params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.698400324996328,0.35104467807929746
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6869435060070828,0.35189148467212356
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.7022553760325536,-0.08087254280038353
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6755352879990824,0.3527346990260067
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7065195349860005,0.350444563810734
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7051396780007053,0.35054655302723486
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6870072189776693,0.3518867754623864
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6640713390079327,0.35358203261787374
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.65166372602107,0.46438202373727644
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '273k', 'abr': 'True'}",376.484375,-3.404,-1.839,0.6817945209913887,-0.24721085085558378
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6706393430067692,0.35309657246587656
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6812282910104841,0.3523139127250658
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6699413009919226,-0.07848411615148816
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6622453989984933,0.3537169931195234
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6549532880308107,0.35425597410969617
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6623900230042636,0.3537063035414056
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6816770659934264,0.3522807424694645
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6684323600202333,0.35325969695488246
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6537505560263526,0.35434487150710936
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6692875090229791,-0.07843579249811126
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '319k', 'abr': 'True'}",436.8369140625,-2.591,-0.705,0.6789278779760934,1.908667917267635
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6637735269614495,0.3536040447666754
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6729375290160533,0.35292670689795325
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6546285009826533,0.46416288865396305
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6791801579820458,0.3524652961547154
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6876190830080304,0.35184155082408936
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.7372082819929346,-0.08345601306673463
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6627335399971344,0.3536809132079645
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6654258649796247,0.3534819156897753
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6652960760111455,0.35349150876742513
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '293k', 'abr': 'True'}",403.390625,-3.368,-1.768,0.674387901002774,-0.18332144787750007
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6679045450291596,-0.07833357363363355
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6737733399786521,0.35286492969486144
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6864401219936553,-0.07970359168053687
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6679114069847856,0.3532982020988831
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6753647370205726,0.3527473049415885
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6844410790072288,-0.07955583663772457
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6735849829856306,0.3528788517044214
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.9305498820031062,0.3338858335885589
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.755567574989982,0.3468192814632029
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7363873750146013,0.34823694545930184
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '287k', 'abr': 'True'}",395.328125,-3.387,-1.805,0.7060654439846985,-0.22873856072432763
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6933005850005429,0.4613045231918383
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6845817620342132,0.35206604799276875
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6842236969678197,0.3520925136163565
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6726047550328076,0.35295130318451395
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7527467399777379,0.34702777752898567
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6921379160194192,0.4613904594154457
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.684375087992521,0.3520813238683181
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6879406649968587,0.35181778177017226
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6700120730092749,0.3531429358037157
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6629760840150993,0.35366298607883245
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6760349749820307,-0.07893451720209396
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7173165520071052,0.34964652508768973
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6837459759844933,0.35212782335447773
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6663916079851333,0.35341053483398904
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6711786310188472,-0.07857557078870335
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6815665420144796,0.3522889116160771
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '313k', 'abr': 'True'}",429.359375,-3.328,-1.694,0.6809101040416863,-0.10869950230930937
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6765089819964487,-0.07896955243004264
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6994993100233842,0.3509634489207324
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6761815220233984,-0.07894534891732886
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6666739380161744,0.4632725756008344
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.668050645996118,0.35328791054126263
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6642139039759059,0.3535714952291885
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6845987099804915,0.35206479532109286
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6868515990208834,0.3518982777830135
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7362172889988869,0.3482495170081401
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6683721319714095,0.3532641485839834
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6798693770251703,0.35241435398392895
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.7050493370043114,-0.08107905252818881
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6898772660060786,0.35167464199430426
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",437.857421875,-2.591,-0.705,0.7080147819942795,1.9048896319551065
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6838381449924782,0.35212101087680053
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6614220760238823,0.4636607558944971
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6643488339905161,0.35356152216196546
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6745805160026066,-0.07882701393666508
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '314k', 'abr': 'True'}",430.484375,-3.325,-1.689,0.6843926330038812,-0.10218492321627415
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.7084527569822967,-0.08133060913200872
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6846524399879854,0.3520608239810009
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7005676820117515,0.35088448246030485
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7037287589919288,0.3506508381276364
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7829863579827361,0.34479267999316765
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6870218059921172,0.3518856972940034
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.7043127660290338,-0.08102461043928656
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.698360987007618,0.46093049425885396
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6787381909962278,0.3524979632115794
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7846724979754072,0.34466805251467103
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6904670569929294,0.35163104883842705
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6690839339862578,0.35321153724050963
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6707796279806644,0.3530862035981411
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '255k', 'abr': 'True'}",350.234375,-3.44,-1.914,0.689455186977284,-0.3134280196394378
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6904381150088739,-0.07999909489539414
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6616056169732474,0.3537642812574837
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6725905789644457,0.35295235097868444
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.659250856959261,0.46382123696870425
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6695163050317205,0.3531795794473221
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6768350140191615,0.35263863252066135
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6667550319980364,0.35338367311518154
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6730040660186205,0.35292178895585313
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6657490670040715,0.4633409354894996
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6736695090075955,0.3528726041419233
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6762473180133384,0.3526820708304379
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6713810159999412,0.35304175327209086
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7221864240127616,0.3492865787775944
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.68223273800686,-0.07939261177399268
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6913836019812152,0.3515633043502379
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6789664400275797,0.35248109266620925
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7504100990190636,0.34720048541332343
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6890391640190501,-0.0798956943858517
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '309k', 'abr': 'True'}",424.109375,-3.337,-1.71,0.6798346439900342,-0.12625954783058696
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6625395209703129,0.3536952537148016
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6752826689917129,-0.0788789120927681
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6766274560068268,0.4625368823281895
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6691936269926373,0.4630863381086349
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.7125191630038898,0.35000111396965494
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.667196155001875,0.35335106843946407
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k', 'abr': 'True'}",438.171875,-3.313,-1.667,0.6724152490205597,-0.07866697279807791
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.6614748499996495,0.46365685521747224
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.6694906119955704,0.35318147849385695
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.8094626610109117,0.34283573994035127
